artist	artistId	album	albumId	date	song	songId
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	Aria variata alla maniera italiana in A Minor, BWV 989: No. 11, Variazione 10	2FR0vFNuYeHsRUQ0mmRDU7
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	Italienisches Konzert in F Major, BWV 971: I. Allegro	7bRUWLC5UWlI770f7LKLix
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	Italienisches Konzert in F Major, BWV 971: II. Andante	6VkhA5HKrffX3XziNtejef
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	Italienisches Konzert in F Major, BWV 971: III. Presto	2ZtGX7ogScaG5mRvuzxgQB
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	10 Chorale Preludes: No. 1, Komm, Gott, Schöpfer, BWV 667 - Transcription for Piano by Ferruccio Busoni	5t9yrRgdmCfa3XC8NBzHUu
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	10 Chorale Preludes: No. 2, Wachet auf, ruft uns die Stimme, BWV 645 - Transcription for Piano by Ferruccio Busoni	11e4TpRiSFooy74CTUVxts
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	10 Chorale Preludes: No. 3, Nun komm, der Heiden Heiland, BWV 659 - Transcription for Piano by Ferruccio Busoni	23qG8lqdYQ5kfIomCy3tbh
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	10 Chorale Preludes: No. 4, Nun freut euch, lieben Christen, BWV 734 - Transcription for Piano by Ferruccio Busoni	0gAmoENTwat09ofGMrFgTE
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	10 Chorale Preludes: No. 5, Ich ruf' zu dir, Herr, BWV 639 - Transcription for Piano by Ferruccio Busoni	3Cm7FgP5nYJkCugwKFriV5
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	10 Chorale Preludes: No. 6, Herr Gott, nun schleuss den Himmel auf, BWV 617 - Transcription for Piano by Ferruccio Busoni	4r6iucTsnrOqEzCmT01vcY
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	10 Chorale Preludes: No. 7, Durch Adam's Fall, BWV 637 - Transcription for Piano by Ferruccio Busoni	3hqqHgRgXhPmvOVkprSa3u
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	10 Chorale Preludes: No. 8, Durch Adam's Fall. Fuga, BWV 705 - Transcription for Piano by Ferruccio Busoni	1XqhsfI0ObQg1ZxKM7QOwG
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	10 Chorale Preludes: No. 9, In dir ist Freude, BWV 615 - Transcription for Piano by Ferruccio Busoni	2thUpNj0Xxa78FthMbsLLZ
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	10 Chorale Preludes: No. 10, Jesus Christus, unser Heiland, BWV 665 - Transcription for Piano by Ferruccio Busoni	0qcOLWBGppVa35FGfp5ZDm
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	Sei corali per organo: Ach, bleib' bei uns, Herr Jesu Christ, BWV 649 - Transcription for Piano by Luigi Perrachio	76DCvRnrq9NOl3gOhPE61F
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	Sei corali per organo: O Mensch, bewein dein Sünde gross, BWV 622 - Transcription for Piano by Luigi Perrachio	0ug3tKRDiwZO3062aXTxhK
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	Sei corali per organo: Allein Gott in der Höh' sei Ehr', BWV 711 - Transcription for Piano by Luigi Perrachio	4VNWhGXAdHtxZ0WeQFl30d
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	Sei corali per organo: Der Tag, der ist so freudenreich, BWV 605 - Transcription for Piano by Luigi Perrachio	35yRLxYXFxi4SRNBvotQVh
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	Sei corali per organo: Komm, Gott, Schöpfer, heiliger Geist, BWV 667 - Transcription for Piano by Luigi Perrachio	5XBNJRgch2KIK0ukRlt623
Johann Sebastian Bach	5aIqB5nVVvmFsvSdExz408	Bach & Italy, Vol. 2: Busoni, Perrachio	0DgsWz70vGIMx5SfHdup6Q	2019-08-02	Sei corali per organo: An Wasserflüssen Babylon, BWV 653 - Transcription for Piano by Luigi Perrachio	2OR75Alwq6dxteBxsYtHC9
