artist	artistId	album	albumId	date	song	songId
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	Hurdles Even Here - Full Band Take	19PDLd72g7PYXOV1ShFeuk
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	The Perfect Crime #2 - Early Take	0cVtH0to31VWU72oM0X8QA
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	The Island: Come And See/The Landlord's Daughter/You'll Not Feel The Drowning - Medley / Home Demo	3FA8J2hlTfX8P1qFPwBPzf
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	O Valencia! - Home Demo	4llk6Ey1gqY5C9hcN6u8dK
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	The Perfect Crime #2 - Home Demo	6tJ5Sr6oZGdz2EFvD1rMD1
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	Yankee Bayonet (I Will Be Home Then) - Home Demo	4aSBr2Tj8WCQP8KQOeYFPy
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	The Capp Street Girls - Home Demo	4g4OV1qCGvp7zErASahO90
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	Culling Of The Fold - Home Demo	2wBZNCcCT6F8zKQXqTKdEJ
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	Hurdles Even Here - Home Demo	7vz4pOszxggi8J0gtkNylB
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	Shankill Butchers - Home Demo	4To5MbxNL0TC01SAdqjouK
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	Summersong - Home Demo	3LFSefxNy2S7qbdIKLNN0U
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	The Day I Knew You'd Not Come Back - Home Demo	6WDDLqaVr6w3DbtlJmTodu
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	The Perfect Crime #1 - Home Demo	1UF8r51EBSAhm5xzLmHzm3
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	The Crane Wife 1, 2 & 3 - Home Demo	2TcIJTXBGHYKkAZl80CxsV
The Decemberists	7ITd48RbLVpUfheE7B86o2	The Crane Wife (10th Anniversary Edition)	0XuQuKkpH3WOoXbPO5Gujq	2016-12-09	Sons & Daughters - Home Demo	61fqrEt4MOmu8choDEtBtJ
