artist	artistId	album	albumId	date	song	songId
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Cool Waves	2x6fjgPBbXcwWUvv38QjUN
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Cop Shoot Cop...	3vNM5OyPGvmpM1fXlgoUsu
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Ladies And Gentlemen - A Cappella	3SL0UThLTdhHH0EMQD2g6v
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Ladies And Gentlemen - Demo	4ChWuSwCNLXFe2RyYh8tOZ
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Ladies And Gentlemen - Strings	020U0UVevZ03B4ZXxW6dlW
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Ladies And Gentlemen - Kate Telephone Call	3CNrlwklJDGzhBklgYP0lo
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Ladies And Gentlemen - Moles Studio Mix 7	6EfilHpsb7aFlkW8te90NL
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Ladies And Gentlemen - Original Oratone Ideas	7nThBD19qoLgSS0k1FyMtg
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Ladies And Gentlemen - A Cappella w/ Lead Vocal	6hIzAqAPDlLuHa1BRtqMp9
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Come Together - Instrumental Demo	1ea4CfEMI0Rq8dGi49AnK6
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Come Together - Demo In Lower Key	5FBNKs46Cdb8xTVmupgq30
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	I Think I'm In Love - Original Demo Idea	3jM4sHXFaQ5Di3Nbh4cw86
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	I Think I'm In Love - Demo	65dXksqhEC78gO7bnsryFk
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	I Think I'm In Love - Drums/Wah	5hhyPJXZUwyit5BrUNqsPe
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	I Think I'm In Love - A Cappella	3hfOgXwwalhuDzh5BNg8iW
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	I Think I'm In Love - Vocal Demo Jan 96	50EY52uomzpoMWvtvcLpN0
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	I Think I'm In Love - Gospel Choir Session	2kbZHiltCXVMQDort9QMby
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	All Of My Thoughts - Demo	2JB5Sg9AqsWsSj0T3TX4tB
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	All Of My Thoughts - Strings	6pfmsM3fKl2qIg1pZhopNm
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Rocket Shaped Song	6XmSwUbbowbXuDxHJPAC9f
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Electricity - Demo	4fms4HbGzYwL8e9L7rNXxt
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Electricity - January 96	62IJfQ5bDSBhxd2qPkQAqm
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Electricity - June 96	3PdTOolMcXE7MnXrHcg5h2
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Home Of The Brave - Demo	0BSorwFbGzOjsjwlSpx7vT
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Home Of The Brave - Panned Vocal	5mxKWsKJAQdeB0pq3boWpy
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Beautiful Happiness	4xWokhFrNpWF5ocZZbOcKT
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Broken Heart - Demo	2QfMhi2VSD4Opyv0496uvg
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Broken Heart - Strings	016P3TqHIxm8D6XqICSDp5
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Broken Heart - Vocal Harmony/Angel Corpus Christi	0fzdU3EimLKhK4nzrsMgQP
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Broken Heart - Early Vocal	5Vl8DvXJ7uvdtMPYwOyHSK
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	No God Only Religion - Demo	0bbsWl276gDWyspwmvOdxR
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	No God Only Religion - Horns	5Aw374o80HpNd6ymn70Ruk
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Cool Waves - Demo	2uWIDwnqtoeCfyHHjSZdGO
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Cool Waves - String Session Mix	6qJdu0BcRvkAddsKROtQ59
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Cop Shoot Cop - Demo	1a7wd66uLUknctS7DXSL2e
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Cop Shoot Cop - Dr. John 'The National Anthem	4QmIdQhfykHQbjB7FPgyxF
Spiritualized	6DKmuXxXASTF6xaJwcTfjv	Ladies & Gentlemen We Are Floating In Space	4GMgNPA4fMv3U0QQsdRLJk	1997-06-16	Cop Shoot Cop - String Session Mix	5Lq2S7epwL3jXVtwZhz3fo
