artist	artistId	album	albumId	date	song	songId
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Trouble in This Town	6BbGWm5ahDCcTIvRXwVxin
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Joe's Again	1DaflOHDWC2tW1jZXVILx3
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Offside	6tJ7irxsTl1oGmKZmghw0p
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	My Way	5UuNaBi9aIXMrdZJaCpyRF
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Calm Before The Storm	6EkL15MQhhuiusGENPR1ni
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Candidate	1DW1RBA2nk0qN5uakg0l8R
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Block of Wood - Demo 1	6a8DUcuxZdcNBZ9XCKKK3u
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Block of Wood - Demo 2	3ELcv9gWLKBJWFBlgl1xnZ
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Daddy's Highway - Drum Machine Version	62qAvfUSuXdXaauwY2iZjj
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Block Of Wood	7hKefjouPJ2BXI4cLlSakh
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Miss These Things	6een36uf3KwNn6qTsLlcS1
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Mid City Team	5KGcfKtin0s4YLe8N9MvmG
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Some Peace Tonight	4leucPripIbqRy9DEQuxFv
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Had To Be You	6NCBF7yQTqNonXDIoSBzZw
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Daddy's Highway	2KviMAMEWfrforqjsrWgwP
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Treason	6sFRMARUbL2UbDibSJIoco
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Sir Queen	4zs94fHzfDEnXtTRukJcze
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Round And Down	65Q1WSoMzCqL1wp182PtjY
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Take It	1GenZmuo793nh2aCra3HBk
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	North By North	3km00Y2vvwpV7K7rNFZeJb
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Tragedy	0Ff3MfCLbI3EJuVPQcIZEF
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Other Side Of You	6gYe8oeUIupZxRgddFXcff
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Law of Things	7oL3kcRVDJJ4V6rVNRI4R6
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Never Said Goodbye	2FRXW18Y2YZmXmavFw2ENZ
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Yawn Vibes	1dBd9aa2s8JeRnivdAVoo5
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Time To Get Ready	0TzoKkHQx2U9Jb3I4Ynd1w
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Ten To One	4S8wpXFYjsv5JF6MgvQlyf
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Mastery	2vCrkC0ynvcacAWZiBdSIs
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	I Fall Away	0teCxWdF5qaRyPByTl9V1H
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Cliff Edge	5wB65hWh33C07rsGVK1JPV
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Nine Days	5OoHDWqMku9TvXA1N69Mj0
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Bedlam	2W0JbsuzT529sXJe3AubqK
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Smoking Her Wings	5bivLRaPzr1UcOEwEpiCtu
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	North By North - Re-Mix	35e72h9xYaFtT54akBzprM
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Straight Through My Heart	3JieWxEY1s7Pig53F4EMHO
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Get Fat	2lqJNTAJN7XWqoKOcVZpcy
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Best Friends	7Hn1Moz9LO6YhYln3RjgpX
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Passed By	459fT0WiafcVyUt0vEWywK
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Downfall	3TvvpMZxpAdwFDfc8PKMVg
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Check Check	6slNWA7bgI1dlTokNTOuWS
The Bats	2YvNi4oPdBgD45gc1UycxW	The Bats: Volume 1	4TYnzVTk7NTanPkKRQcEeH	2014-05-27	Is That All I Get For My Heart	6rGRNQ9vDcyiPrihf8s7L8
