artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Night Ears	7Bf7u9DXnWyswAZVB1zHYl
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Amnesia	76xUKTn4wFHrDHRbOE9009
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Fly Away (Tommy Sez)	7EpZFMfA9KJhorGYBJJLvN
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Peace and Persecution	0sXh5hKYftvpORxfxr3UXh
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	There Are Other Worlds	2nDT0ocVAk7GNThWu6mIOP
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	It’s the Song	3iPa5Qs8fYmpSbYvQXYxGJ
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	One Drop	2pTiuuMB5TYbbj9AAwNaBm
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Mainstay	0qYvKgh6OBiIJMa6ZRostM
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Sixland	77UDJ6Y0IjYIAR8ESHC0XH
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	How Bridges Fall	5EPEnE1OdDdnTFwp5qZHmX
