artist	artistId	album	albumId	date	song	songId
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Carry That Weight - 2019 Mix	7mBqyUKe8SUUoFBjTiY8Um
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	The End - 2019 Mix	481payDhvwK4SluEdw2o5v
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Her Majesty - 2019 Mix	6jkFjYzaeMG48F8UBSP0eX
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	I Want You (She's So Heavy) - Trident Recording Session & Reduction Mix	3Tyb06JlXwzTiuiBI7PACU
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Goodbye - Home Demo	2cQGln8y7OgSOLxSHkgehd
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Something - Studio Demo	4w4kzrDRJo9PEJGzh2uK49
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	The Ballad Of John And Yoko - Take 7	7Cuklz7fuYfBvSlo7PcRaL
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Old Brown Shoe - Take 2	6sgXMz3lsYChhFLr2Zzuio
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Oh! Darling - Take 4	5mIcEMUJvJgXF3GohggEWl
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Octopus's Garden - Take 9	2b80n2fAvK0tGMmmIYutjs
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	You Never Give Me Your Money - Take 36	6wvoGE5Y4BeJ0SeUdr8mfd
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Her Majesty - Takes 1-3	52hm7o5MPKymBUmSJadwve
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Golden Slumbers / Carry That Weight - Takes 1-3 / Medley	5XtyUUmLmB7jniTWWo6NWI
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Here Comes The Sun - Take 9	5M330VM7N8gPrYfia5nf25
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Maxwell's Silver Hammer - Take 12	4MZyEFyYr3feWTONqH5Lsl
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Come Together - Take 5	5c6gzvWGw9EZ7qMxfH9HVy
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	The End - Take 3	4WAPgDAPLTmf7e8TnIOUCw
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Come And Get It - Studio Demo	75qAS9R2kZJbQxApjlfkWA
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Sun King - Take 20	4cvkXxJ42tghGVKsY01CZQ
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Mean Mr. Mustard - Take 20	1q9qcBsrIOtFTmQ18GY6Wy
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Polythene Pam - Take 27	1x4O1rJd1Yz1z6ozW5nK97
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	She Came In Through The Bathroom Window - Take 27	00nQV5fxvY0Gg9wKbuD3Uk
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Because - Take 1 / Instrumental	1p5uLmWgLUh7vWjPwOwLac
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	The Long One - Comprising of ‘You Never Give Me Your Money’, ’Sun King’/’Mean Mr Mustard’, ‘Her Majesty’, ‘Polythene Pam’/’She Came In Through The Bathroom Window’, ’Golden Slumbers’/ ’Carry That Weight’, ’The End’	7e5QyScdgY4UFu3eYgy71w
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Something - Take 39 / Instrumental / Strings Only	7kGfipuAU4F7t5cJUsjAmX
The Beatles	3WrFJ7ztbogyGnTHbHJFl2	Abbey Road (Super Deluxe Edition)	5iT3F2EhjVQVrO4PKhsP8c	2019-09-27	Golden Slumbers / Carry That Weight - Take 17 / Instrumental / Strings & Brass Only	2XNU2CkuFyVzRKyZu35zxV
