artist	artistId	album	albumId	date	song	songId
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	Arms & Hearts	1X7RdbDd9xKlXir2cUmRCr
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	For Boston	2Kr8BCP1qftHjTYGdPRt5e
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	Teenage Liberation	1X9pPkGM0slhNaZtfE8XIl
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	Citrus - Demo	53bzJGJsQXD8WewOymx5G1
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	Stuck Between Stations - Demo	6zLKDFWQHWX4ydTYMGIGJx
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	Chips Ahoy! - Demo	4nHjOB5y3pzN0VShHF7MZR
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	Massive Nights - Demo	65GHHw5AiJwOHDMIcUwuvY
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	Chillout Tent - Demo	3DKkrQuFnKAIPwYQIAoEjS
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	First Night - Demo	1G4kJt9SxSsCGM8AITk2a2
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	Hot Soft Light - Demo	65v63BlVxF6EnJyCV5Z4HF
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	Same Kooks - Demo	2jta2MoGOohXIdW1Tbv9WM
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	Arms & Hearts - Demo	2fX2ESVBDn8m0qdHT9jDKA
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	For Boston - Demo	3UfHwIPTORA1LeCP4JlWX1
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	Teenage Liberation - Demo	5h9TWcSwM2Y3q29XeMGSOl
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	Girls Like Status - Demo	4G8gluoVRnkFXhBHqzK1Mr
The Hold Steady	3qkZBMz5JgmRN9u5wwhRC6	Boys And Girls in America (Deluxe Edition)	57AWidQq8F413VXmCJMVuE	2016-12-09	Chillout Tent - Early Demo	3c40aj4XiQEryumogR8jNe
